Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
4.759192215000002e-05,3.7421623045055184e-05,0.0231530592,0.041800445,0.006117506684598638,0.09580320218390473,-0.27907638846143534,6.8329218348443,128.5408617310624,486.49136563609017
2.384650547499999e-05,3.706573713910912e-05,0.0190421026,0.038646345900000004,0.006088210393451632,0.08714235056718658,-0.2737483884787113,6.347734950416187,255.30828405169643,798.5280115765057
-4.807692535e-05,3.660189450593163e-05,0.0204068497,0.038831548800000004,0.006050140981554294,0.09284845202119629,-0.30153009150357146,6.418288254503467,125.84292646647576,424.4624536914152
-2.3430638749999993e-05,3.6955814771971016e-05,0.0191561151,0.0382338948,0.006079174595847964,0.06860843251998631,-0.31199483674570105,6.289323360792022,259.45407040377705,817.5669175899015
5.0836623475e-05,3.713990317630525e-05,0.0208161604,0.0388076846,0.006094463679323361,0.08691933494804925,-0.2640571180124809,6.367694786936302,119.88332943316829,409.4717346882173
-1.2160645925000007e-05,3.596901669053763e-05,0.0224874392,0.043000411200000005,0.005997429830506306,0.11542477502481895,-0.22992671879333892,7.169806469643995,493.1834926775325,1849.1977596165384
-1.951299452500001e-05,3.700416180727585e-05,0.019320447,0.0362038929,0.0060831359153179585,0.09451121231589098,-0.26949938808351526,5.951518000581722,311.74794353189907,990.1323436157727
1.3355256250000037e-06,3.715650213916237e-05,0.018867733,0.0395242274,0.006095613498475029,0.08088866956530157,-0.22948623424596315,6.4840442081650975,4564.205571476783,14127.570932980001
3.4796907700000006e-05,3.7768835186721636e-05,0.0199713223,0.0403806512,0.006145733968494502,0.05710089517673145,-0.2291060362445596,6.570517273771923,176.61724488508216,573.9395716476265
-6.884395675000006e-06,3.7001985492981966e-05,0.0198848806,0.037437452,0.006082929630357873,0.11535276752180422,-0.23786432188197004,6.154510125049313,883.5822223942506,2888.398857173471
-2.979561212500001e-05,3.788195725531307e-05,0.0189180691,0.038309674700000004,0.0061549041449737545,0.08634844876852835,-0.27656101775011965,6.224252043191383,206.5708238901889,634.9280229798264
-2.7256378249999984e-06,3.808720485152228e-05,0.0193043686,0.037955448,0.006171483798943641,0.040453766169192246,-0.34269530349824606,6.150133296387613,2264.2347205258807,7082.5142001395625
4.4877373599999994e-05,3.848037625438449e-05,0.0215002354,0.0392099526,0.006203417625232546,0.09223701701412046,-0.29604760373353045,6.320701743586084,138.23040716519444,479.0885400655444
-1.1641397824999992e-05,3.787326402780297e-05,0.0191876907,0.0369307567,0.006154136783493384,0.08525008544074329,-0.3028438720217519,6.000964554290638,528.6424255923397,1648.2291034496118
-4.2492353224999996e-05,3.7458079042590527e-05,0.017803371,0.0350122881,0.006120448075318756,0.08477567470669826,-0.32124471757758855,5.720543278716819,144.0364585813959,418.978231347412
1.3791189999999995e-05,3.712488248354062e-05,0.0247521251,0.0447061322,0.00609303476770502,0.1289490857826542,-0.20743367891227926,7.337252109073201,441.806310239002,1794.7780503350334
2.6334584175000002e-05,3.8237436054204104e-05,0.0199907478,0.036636380499999996,0.0061836986961306415,0.09670114520815558,-0.2513079974084018,5.924671026245938,234.8128474343241,759.1062637312366
-2.0799817400000003e-05,3.824135939695138e-05,0.0191611927,0.0382997841,0.006183994827727071,0.09311276461356037,-0.35410461536756577,6.193372596024162,297.3100536799458,921.2192747422868
-2.7307088050000005e-05,3.6765399779447764e-05,0.0210480113,0.0430210121,0.006063509335072018,0.09339715818285378,-0.21291374882433756,7.095068173006949,222.04891726168572,770.789300618965
6.798143024999997e-06,3.7861248042147466e-05,0.0193613321,0.0395032913,0.006153153196280422,0.08690550125309542,-0.21728628570263364,6.4200077651048435,905.1226450594462,2848.0324742799903
1.7164487175000005e-05,3.808219928532718e-05,0.0216652285,0.040355097500000006,0.006171101514717383,0.0892594332297392,-0.27895671063535055,6.539366983958639,359.52728746277745,1262.2123969748018
