Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
0.000103098662275,8.96799096410028e-06,0.0096336119,0.0394482128,0.002996434597694931,-0.8438332574207283,6.025368788464627,13.165050500466904,29.063758263927784,93.44070706081332
6.384730582500001e-05,8.933003171593426e-06,0.0110198595,0.0561233126,0.0029894948820920475,-1.3113007072028398,15.543649938512502,18.77351017932666,46.822568994312725,172.5970948594838
-1.3022247325000002e-05,8.176920369938952e-06,0.0087773465,0.0514827297,0.002859561146201343,-1.0040511009095499,12.529790368162045,18.003717027834828,219.59044969999775,674.02701553282
-8.156324525000003e-06,8.297792418224976e-06,0.0086687189,0.043474501,0.0028806004484924225,-0.623266598692253,5.395798988765419,15.092166295659855,353.1738394742724,1062.8217248381245
-3.76839753e-05,9.023803140922594e-06,0.0101063577,0.033937185,0.0030042009291851605,-0.2588779276913469,1.3097832289998546,11.296576294317603,79.72091333965928,268.18714372737634
-2.1218802500000053e-07,9.712686600214161e-06,0.0095901368,0.0415509892,0.0031165183531046184,-0.6683698855407454,4.963776617792911,13.33250264950555,14687.531745038914,45196.409175305605
-1.457354800000005e-06,8.091063857595116e-06,0.0098452987,0.029993713800000002,0.002844479914057781,-0.18657703098907777,0.8882733152212041,10.544533519736687,1951.8101659649187,6755.594931309772
-3.9640544475e-05,7.703100425913818e-06,0.0104314629,0.021475412,0.002775729057145186,0.021553163315055107,-0.012790914086057814,7.736854555281155,70.02247557158928,263.1513526908992
-8.2552826e-06,7.932577581591222e-06,0.0089343088,0.0195396878,0.0028164952922527693,-0.1148652364875654,-0.09007946592659888,6.937589369933302,341.1749092941735,1082.2535378740395
2.83323285e-05,7.492485991010712e-06,0.0093609001,0.0284942258,0.0027373872053198774,-0.2806633145353398,0.9798295142929625,10.409278506388834,96.61709256688441,330.3964268238666
-2.6213519024999995e-05,7.123060109604744e-06,0.008539306,0.0227143886,0.002669034892650231,-0.19939752716201636,0.18627499910533363,8.510337823813776,101.81902285247378,325.75962013554954
1.749021325000001e-06,7.201776192233984e-06,0.009508837,0.027525532999999998,0.00268361309642608,-0.4476463664751325,1.420768046071284,10.256893229749592,1534.351272947503,5436.661556999595
8.056536749999986e-07,6.749272155346645e-06,0.0087297084,0.028277889799999997,0.002597936258730091,-0.19850079092510978,0.8964808863348228,10.88475119625246,3224.6315499399857,10835.559584582066
1.5963461224999995e-05,7.50668516258013e-06,0.0089949751,0.0213211877,0.00273987955842486,-0.15537357347113614,0.38493975801364755,7.781797427715189,171.63442938890972,563.47273145959
-1.81753288e-05,8.596029648506146e-06,0.009506545,0.044807567199999995,0.002931954977669874,-0.6641512186344606,6.1116120432994006,15.282488149122303,161.31509971197184,523.0466587212441
6.026388724999998e-06,8.567661719243576e-06,0.010661792,0.0341674462,0.0029270630393971094,-0.29741602212528784,1.5517899225975547,11.672945112599114,485.70763901346413,1769.184247237553
-1.8422952975e-05,8.049994724600341e-06,0.0094198352,0.0252722847,0.0028373110738508516,-0.270654779983984,0.6584701743733183,8.907125106201338,154.00957043645994,511.3097348065071
1.2255585525e-05,7.219989110742159e-06,0.0102565708,0.0206214888,0.002687031691312688,-0.05461626691315179,0.10658691996599723,7.674449418170369,219.24955652518184,836.889496554674
-8.664458049999999e-06,8.064275106286077e-06,0.0093138395,0.028737518,0.0028397799525877667,-0.41301139707786316,1.9578471877310695,10.119628450018729,327.75044165489,1074.9477285541248
3.919131600000001e-06,7.390599763685645e-06,0.0086135045,0.0243766737,0.002718568579837217,-0.1356263711557118,0.2487925147086636,8.966731198467553,693.6660610828217,2197.8094586055745
